    -21.7110662438537	    0.781624088904596	   0.0017068260798731	-2.04825865450786e-05	-2.23641034580169e-08	 1.61366919826378e-10
    -20.9277558336585	    0.784976204655137	  0.00164524574929183	-2.05704293101405e-05	-2.15572253381424e-08	 1.62048152674288e-10
    -20.1411549750786	    0.788204899447123	  0.00158340673849349	-2.06550377406245e-05	-2.07469970092689e-08	 1.62705404704866e-10
     -19.351387344515	    0.791309665636438	   0.0015213187703544	-2.07363986408637e-05	-1.99334682093877e-08	 1.63329794133915e-10
     -18.558577116277	    0.794290015064017	   0.0014589916069306	-2.08144991642456e-05	-1.91168503249628e-08	 1.63949742670866e-10
    -17.7628489430581	    0.797145479132726	   0.0013964350478403	 -2.0889327084106e-05	-1.82971486850647e-08	 1.64508406896857e-10
    -16.9643279363373	    0.799875608881089	  0.00133365892876676	  -2.096087057879e-05	-1.74746102032941e-08	 1.65058189338652e-10
    -16.1631396467075	    0.802479975053738	  0.00127067311995032	-2.10291184146172e-05	-1.66493272502066e-08	 1.65584879141534e-10
     -15.359410044136	       0.804958168169	   0.0012074875245797	-2.10940598801557e-05	-1.58214152889968e-08	 1.66081370878146e-10
    -14.5532654981576	    0.807309798583277	  0.00114411207725699	-2.11556847524719e-05	-1.49910164282119e-08	 1.66550329083748e-10
    -13.7448327580063	      0.8095344965522	  0.00108055674241283	 -2.1213983300683e-05	-1.41582727763989e-08	 1.66993530115178e-10
    -12.9342389326863	    0.811631912289028	  0.00101683151281761	-2.12689464280658e-05	-1.33233033494662e-08	 1.67418079399795e-10
    -12.1216114709868	    0.813601716019249	 0.000952946407897657	-2.13205654659987e-05	-1.24862182815377e-08	 1.67807101547623e-10
    -11.3070781414435	    0.815443598032804	 0.000888911472259048	-2.13688322787675e-05	-1.16471987610112e-08	 1.68178360127058e-10
    -10.4907670122497	    0.817157268732604	 0.000824736774017178	-2.14137393097502e-05	-1.08063158421601e-08	 1.68512315212865e-10
    -9.67280643112022	     0.81874245867997	 0.000760432403309161	-2.14552794499667e-05	-9.96376847695046e-09	 1.68828506730279e-10
    -8.85332500511133	    0.820198918637345	 0.000696008470639674	-2.14934462494654e-05	-9.11961173244435e-09	 1.69109171110904e-10
     -8.0324515804001	    0.821526419606957	  0.00063147510530794	-2.15282335904732e-05	-8.27407653503087e-09	 1.69376512815234e-10
    -7.21031522202612	    0.822724752867373	 0.000566842453835786	-2.15596361385906e-05	-7.42718597734893e-09	 1.69603886490677e-10
    -6.38704519359864	    0.823793730005915	 0.000502120678338868	-2.15876488489641e-05	-6.57916743307396e-09	 1.69816161132985e-10
    -5.56277093697258	    0.824733182948428	 0.000437319954949112	-2.16122673695196e-05	-5.73009373283639e-09	 1.69993796816925e-10
    -4.73762205189668	    0.825542963985838	 0.000372450472211499	-2.16334878047064e-05	-4.88013007782229e-09	 1.70148339861953e-10
    -3.91172827563641	    0.826222945797049	 0.000307522429495145	-2.16513068451718e-05	-4.02938482579884e-09	 1.70272684840711e-10
    -3.08521946257583	    0.826773021469314	 0.000242546035360244	-2.16657216718374e-05	-3.17801784888161e-09	 1.70373049002137e-10
    -2.25822556380047	    0.827193104514817	 0.000177531505972279	-2.16767300109666e-05	 -2.3261517156925e-09	 1.70446767810972e-10
     -1.4308766066654	    0.827483128884356	 0.000112489063499044	-2.16843301465985e-05	 -1.4739161002808e-09	 1.70493841267216e-10
   -0.603302674351115	    0.827643048977729	  4.7428934492385e-05	-2.16885208814688e-05	-6.21449558479981e-10	  1.7051249301403e-10
     0.22436611458929	    0.827672839650812	-1.76386517139778e-05	-2.16893015476671e-05	 2.31114682947009e-10	 1.70505387586672e-10
     1.05199962668846	    0.827572496219754	-8.27034646141327e-05	-2.16866720332831e-05	 1.08364339723721e-09	 1.70472524985144e-10
     1.87946773402568	    0.827342034461341	-0.000147755274139739	-2.16806327451025e-05	 1.93600158127083e-09	 1.70411240674184e-10
     2.70664033468655	    0.826981490610885	-0.000212783852261173	-2.16711846334761e-05	 2.78805245557123e-09	 1.70324199189054e-10
     3.53338737321891	    0.826490921356303	-0.000277778974608702	-2.16583291905437e-05	  3.6396734515165e-09	 1.70206959637653e-10
      4.3595788610813	    0.825870403829214	-0.000342730422072786	-2.16420684218122e-05	 4.49071002606161e-09	  1.7006751562576e-10
     5.18508489708079	    0.825120035593009	-0.000407627982400374	-2.16224048923408e-05	 5.34104493965515e-09	 1.69899649904437e-10
     6.00977568779745	    0.824239934627186	-0.000472461451823426	-2.15993417107541e-05	 6.19054318917733e-09	 1.69704250652103e-10
     6.83352156799135	     0.82323023930911	-0.000537220636637852	-2.15728824848327e-05	 7.03906799515153e-09	 1.69483982404017e-10
      7.6561930209899	    0.822091108392092	-0.000601895354841513	-2.15430313659226e-05	 7.88648080174426e-09	 1.69237068803341e-10
      8.4776606990515	    0.820822720980405	-0.000666475437682511	-2.15097930773567e-05	  8.7326679221178e-09	 1.68959068957975e-10
     9.29779544370277	    0.819425276501272	 -0.00073095073132039	-2.14731728060968e-05	 9.57745882601557e-09	 1.68663305544214e-10
      10.116468306046	    0.817898994673375	-0.000795311098361116	-2.14331763501718e-05	 1.04207682483093e-08	 1.68331126815247e-10
     10.9335505670338	    0.816244115472297	-0.000859546419494981	-2.13898099783449e-05	 1.12624238823855e-08	 1.67980296339465e-10
      11.748913757707	    0.814460899092998	-0.000923646595084669	-2.13430804976156e-05	 1.21023173704771e-08	 1.67596603262155e-10
     12.5624296793944	    0.812549625908569	-0.000987601546715734	-2.12929952851937e-05	 1.29403083803936e-08	 1.67190705724352e-10
     13.3739704238684	    0.810510596426461	 -0.00105140121882398	-2.12395621854711e-05	 1.37762672380859e-08	  1.6675016922818e-10
     14.1834083934569	     0.80834413124108	 -0.00111503558027551	-2.11827895810757e-05	 1.46100216369405e-08	 1.66303415483071e-10
     14.9906163211044	    0.806050570983381	 -0.00117849462586569	-2.11226864781366e-05	 1.54415236153227e-08	 1.65811364638557e-10
     15.7954672903828	    0.803630276267382	 -0.00124176837804158	-2.10592622469363e-05	 1.62705777739802e-08	  1.6530066204723e-10
     16.5978347554458	    0.801083627633354	 -0.00130484688830386	-2.09925269327726e-05	 1.70970988477848e-08	 1.64761537746472e-10
     17.3975925609258	    0.798411025488174	 -0.00136772023889718	-2.09224909601957e-05	 1.79209074246955e-08	 1.64200208985221e-10
     18.1946149617692	    0.795612890042118	 -0.00143037854433025	-2.08491653790333e-05	 1.87419164632274e-08	 1.63606905800862e-10
     18.9887766430071	    0.792689661243015	 -0.00149281195290506	-2.07725616636623e-05	 1.95599554331238e-08	  1.6298962179917e-10
     19.7799527394585	    0.789641798706983	 -0.00155501064827289	-2.06926919235073e-05	 2.03749248584018e-08	 1.62351021515406e-10
     20.5680188553626	    0.786469781646121	 -0.00161696485098598	-2.06095687005359e-05	 2.11866915122982e-08	  1.6168666405747e-10
     21.3528510839374	     0.78317410879326	 -0.00167866482006375	-2.05232050776161e-05	 2.19951470370461e-08	 1.60990332176425e-10
     22.1343260268616	    0.779755298323433	 -0.00174010085451101	-2.04336145612771e-05	 2.28001120206045e-08	 1.60277124905406e-10
     22.9123208136764	    0.776213887772553	  -0.0018012632947606	-2.03408113463865e-05	 2.36015136323431e-08	 1.59537272281796e-10
     23.6867131211039	     0.77255043395273	 -0.00186214252434385	 -2.0244809917358e-05	 2.43991706838642e-08	 1.58779656089791e-10
     24.4573811922803	    0.768765512864876	 -0.00192272897127529	-2.01456254629306e-05	 2.51930405426037e-08	 1.57979407333642e-10
     25.2242038558995	       0.764859719608	 -0.00198301310961876	-2.00432735075751e-05	  2.5982942020164e-08	 1.57152513224901e-10
     25.9870605452644	     0.76083366828579	 -0.00204298546095539	-1.99377701877168e-05	 2.67687472188527e-08	 1.56314960975124e-10
     26.7458313172441	    0.756687991909865	 -0.00210263659588492	-1.98291320749888e-05	  2.7550342451832e-08	 1.55450763372755e-10
     27.5003968711318	    0.752423342300494	 -0.00216195713554892	-1.97173762304104e-05	 2.83275891632684e-08	 1.54563473131475e-10
     28.2506385674027	    0.748040389983887	 -0.00222093775305789	-1.96025202123806e-05	 2.91003914298926e-08	 1.53643320288666e-10
     28.9964384463674	    0.743539824086928	 -0.00227956917492084	-1.94845821335221e-05	 2.98686000377302e-08	 1.52716062018499e-10
     29.7376792467185	    0.738922352228649	 -0.00233784218256321	-1.93635805638692e-05	 3.06321634724327e-08	 1.51742618470507e-10
      30.474244423968	    0.734188700409202	 -0.00239574761384359	-1.92395344020824e-05	 3.13908543603247e-08	 1.50763845851998e-10
     31.2060181687705	    0.729339612895538	 -0.00245327636429172	-1.91124633213136e-05	 3.21446638196221e-08	  1.4975043427512e-10
     31.9328854251329	    0.724375852104399	 -0.00251041938876723	-1.89823871465933e-05	 3.28933928983588e-08	  1.4871304188091e-10
     32.6547319085035	    0.719298198482567	 -0.00256716770272183	-1.88493264348111e-05	 3.36369812004023e-08	 1.47649004134109e-10
     33.3714441237415	    0.714107450383998	 -0.00262351238365447	-1.87133021167796e-05	 3.43753256970558e-08	 1.46547662893681e-10
     34.0829093829616	    0.708804423944352	 -0.00267944457258879	 -1.8574335419963e-05	 3.51081315130841e-08	 1.45466749756906e-10
     34.7890158232516	    0.703389952952782	 -0.00273495547538135	-1.84324482503939e-05	 3.58354039775577e-08	 1.44363632159639e-10
     35.4896524242605	    0.697864888720696	 -0.00279003636408001	-1.82876630443474e-05	 3.65571750648996e-08	  1.4317436125566e-10
     36.1847090256544	    0.692230099947985	  -0.0028446785784088	-1.81400024574785e-05	 3.72730628583895e-08	  1.4204992737632e-10
     36.8740763444366	    0.686486472586295	 -0.00289887352690493	-1.79894898382216e-05	 3.79832325592133e-08	 1.40826017513973e-10
     37.5576459921302	    0.680634909700031	 -0.00295261268877369	-1.78361486131706e-05	 3.86873324487169e-08	 1.39612765792663e-10
     38.2353104918198	    0.674676331324037	  -0.0030058876144746	-1.76800031237434e-05	 3.93853696323276e-08	 1.38387079573477e-10
       38.90696329505	    0.668611674319136	 -0.00305868992776039	-1.75210777531021e-05	 4.00772446340625e-08	 1.37101441310961e-10
      39.572498798578	    0.662441892224843	 -0.00311101132652637	-1.73593976802167e-05	 4.07628224508017e-08	  1.3583045799237e-10
     40.2318123609773	    0.656167955109196	 -0.00316284358432141	-1.71949881391242e-05	 4.14419982774916e-08	 1.34508848503856e-10
     40.8848003190905	    0.649790849416682	 -0.00321417855165553	-1.70278750948327e-05	 4.21146015838758e-08	 1.33212552100304e-10
     41.5313600043283	    0.643311577812562	 -0.00326500815719697	-1.68580846588995e-05	 4.27806057246016e-08	 1.31847421869224e-10
     42.1713897588114	    0.636731159025839	 -0.00331532440906703	-1.66856437076035e-05	  4.3439879249263e-08	 1.30485844351824e-10
     42.8047889513549	    0.630050627688539	 -0.00336511939605614	-1.65105792353515e-05	 4.40922907074537e-08	 1.29109167801289e-10
     43.4314579932895	    0.623271034173418	 -0.00341438528892461	-1.63329189639683e-05	 4.47378365464601e-08	 1.27711619057891e-10
     44.0512983541206	    0.616393444428591	  -0.0034631143416871	-1.61526906703457e-05	 4.53763906449467e-08	 1.26253674181953e-10
     44.6642125770195	    0.609418939810051	 -0.00351129889280457	-1.59699225115162e-05	  4.6007658127678e-08	 1.24822374658606e-10
     45.2701042941467	    0.602348616911635	 -0.00355893136617047	-1.57846436126263e-05	 4.66318219594086e-08	 1.23348442571114e-10
     45.8688782418037	    0.595183587392491	 -0.00360600427259073	-1.55968827977304e-05	 4.72485766067621e-08	 1.21863852342585e-10
     46.4604402754113	    0.587924977802544	 -0.00365251021087435	-1.54066698065947e-05	 4.78579398333068e-08	 1.20373044865119e-10
     47.0446973843114	    0.580573929405007	 -0.00369844186892841	-1.52140343212537e-05	 4.84597588723545e-08	 1.18833387574568e-10
     47.6215577063918	    0.573131597997387	 -0.00374379202499781	-1.50190068763933e-05	 4.90539910913412e-08	 1.17302167979005e-10
     48.1909305425286	    0.565599153729251	 -0.00378855354865018	 -1.4821617939198e-05	 4.96405032635039e-08	 1.15727871730087e-10
     48.7527263708475	    0.557977780918774	   -0.003832719402173	-1.46218986420976e-05	 5.02191941365027e-08	 1.14158904551687e-10
     49.3068568607988	    0.550268677866073	 -0.00387628264134171	-1.44198803617712e-05	 5.07899908797071e-08	 1.12566400645164e-10
     49.8532348870457	    0.542473056665107	 -0.00391923641681349	-1.42155948728018e-05	 5.13528615186942e-08	 1.10925491014768e-10
     50.3917745431629	    0.534592143012939	 -0.00396157397500213	-1.40090741558296e-05	 5.19075138427638e-08	 1.09317443985901e-10
     50.9223911551435	    0.526627176017113	 -0.00400328865921146	 -1.3800350937565e-05	 5.24541459157035e-08	 1.07653441716593e-10
     51.4450012947123	    0.518579408000724	  -0.0040443739106165	-1.35894579198492e-05	 5.29924992775932e-08	 1.05980557663088e-10
      51.959522792443	    0.510450104305638	 -0.00408482326956666	-1.33764280549897e-05	 5.35223767528237e-08	 1.04331654426915e-10
     52.4658747506777	    0.502240543093495	 -0.00412463037615864	-1.31612952314342e-05	 5.40440376894935e-08	 1.02607256025067e-10
     52.9639775562464	    0.493952015144669	 -0.00416378897155513	-1.29440929521607e-05	 5.45570379983928e-08	 1.00927710633414e-10
     53.4537528929846	    0.485585823655499	 -0.00420229289890746	-1.27248556713866e-05	 5.50616645611512e-08	 9.91566828645318e-11
     53.9351237540463	    0.477143284033124	  -0.0042401361043695	-1.25036173672655e-05	 5.55573596017211e-08	 9.74527125663371e-11
     54.4080144540125	    0.468625723688963	 -0.00427731263778265	 -1.2280413382193e-05	 5.60445867492376e-08	 9.56417167685686e-11
     54.8723506407905	    0.460034481829818	 -0.00431381665398959	-1.20552784297345e-05	  5.6522811320292e-08	 9.39031075120056e-11
     55.3280593073046	    0.451370909247299	  -0.0043496424133813	-1.18282482883814e-05	 5.69923805926464e-08	 9.20699072537445e-11
     55.7750688029747	    0.442636368105547	 -0.00438478428326465	-1.15993581584206e-05	 5.74527634356059e-08	  9.0285556808567e-11
     56.2133088449819	    0.433832231727029	 -0.00441923673830239	-1.13686442944072e-05	 5.79041703474559e-08	 8.84705642079098e-11
      56.642710529319	    0.424959884376583	 -0.00445299436146166	 -1.1136143075241e-05	  5.8346549813848e-08	 8.66156035783661e-11
     57.0632063416242	    0.416020721043704	  -0.0044860518452326	-1.09018906879754e-05	 5.87795891959786e-08	 8.47846237661543e-11
     57.4747301677963	    0.407016147223449	 -0.00451840399191441	-1.06659243845897e-05	 5.92035300783778e-08	 8.29127877466362e-11
     57.8772173043899	    0.397947578695155	 -0.00455004571476317	-1.04282810404754e-05	 5.96180402823165e-08	 8.10773670423259e-11
     58.2706044687884	     0.38881644130005	 -0.00458097203886806	-1.01889982304648e-05	 6.00234271175282e-08	 7.91251508758251e-11
     58.6548298091539	    0.379624170716958	  -0.0046111781017468	-9.94811312171606e-06	 6.04190306674468e-08	 7.72866215470458e-11
     59.0298329141523	    0.370372212236657	 -0.00464065915406653	-9.70566407865192e-06	 6.08053651873774e-08	 7.53583861978768e-11
     59.3955548224516	    0.361062020534537	 -0.00466941056052662	-9.46168904247813e-06	 6.11821056040185e-08	 7.34377003652753e-11
     59.7519380319921	    0.351695059441962	  -0.0046974278006478	 -9.2162263252149e-06	 6.15492075084489e-08	 7.15107972837359e-11
     60.0989265090278	     0.34227280171608	 -0.00472470646926687	-8.96931459948291e-06	 6.19067259677308e-08	 6.95221658020273e-11
     60.4364656969362	     0.33279672880826	 -0.00475124227748774	-8.72099247395397e-06	 6.22543732120562e-08	 6.75730582599954e-11
     60.7645025247965	     0.32326833063123	 -0.00477703105293718	-8.47129930425794e-06	 6.25922718100469e-08	 6.56175114244206e-11
     61.0829854157334	    0.313689105324612	 -0.00480206874104383	-8.22027401881087e-06	 6.29202645541227e-08	 6.36448671542666e-11
     61.3918642950268	    0.304060559019753	 -0.00482635140506012	-7.96795644220083e-06	 6.32384820065113e-08	 6.16489082005955e-11
     61.6910905979852	    0.294384205602475	 -0.00484987522701121	-7.71438609215025e-06	 6.35467420906366e-08	 5.96456217749619e-11
      61.980617277581	    0.284661566475374	 -0.00487263650837771	-7.45960276749003e-06	 6.38450154966108e-08	 5.76154679521323e-11
     62.2603988118478	    0.274894170318456	 -0.00489463167043142	-7.20364640960369e-06	   6.413309083797e-08	 5.56306112287075e-11
     62.5303912110382	    0.265083552848883	 -0.00491585725481127	-6.94655763089358e-06	 6.44112501113625e-08	 5.35960165137794e-11
     62.7905520245394	    0.255231256579344	 -0.00493630992424441	-6.68837662676225e-06	 6.46792477354552e-08	 5.15658626909499e-11
     63.0408403475487	    0.245338830575795	 -0.00495598646297869	-6.42914410731166e-06	 6.49370992533704e-08	 4.95294916191824e-11
     63.2812168275041	    0.235407830213557	 -0.00497488377741389	-6.16890053706243e-06	 6.51846847610216e-08	 4.74649208825895e-11
     63.5116436702718	    0.225439816933179	 -0.00499299889626763	-5.90768709241019e-06	 6.54220166929065e-08	 4.54181137143905e-11
     63.7320846460891	    0.215436357994532	  -0.0050103289712619	-5.64554488891034e-06	 6.56491585537822e-08	 4.33291180712558e-11
     63.9425050952599	    0.205399026230621	 -0.00502687127768531	-5.38251489690111e-06	  6.5865793708042e-08	 4.13069578542036e-11
     64.1428719336051	    0.195329399800263	 -0.00504262321454363	-5.11863880170438e-06	 6.60723133982799e-08	 3.91773280483676e-11
     64.3331536576635	    0.185229061939918	 -0.00505758230529414	 -4.8539576833484e-06	 6.62682388963276e-08	 3.71145336686141e-11
     64.5133203496458	    0.175099600714801	 -0.00507174619776549	  -4.588513545567e-06	  6.6453743396977e-08	 3.50863782472288e-11
     64.6833436821381	    0.164942608769045	 -0.00508511266507712	-4.32234801595044e-06	 6.66290564943495e-08	 3.29082316952167e-11
      64.843196922556	    0.154759683075609	   -0.005097679605706	-4.05550271564969e-06	 6.67935839970824e-08	 3.08685299543754e-11
     64.9928549373477	    0.144552424684725	  -0.0051094450436606	-3.78801982026111e-06	 6.69478130710388e-08	 2.87174728441641e-11
     65.1322941959454	    0.134322438472789	 -0.00512040712906684	-3.51994154845769e-06	 6.70915147882312e-08	 2.66132671455921e-11
     65.2614927744657	    0.124071332889132	  -0.0051305641384893	-3.25130934797357e-06	  6.7224455557735e-08	 2.44934073023728e-11
      65.380430359156	    0.113800719704402	 -0.00513991447486656	-2.98216643246363e-06	 6.73470996748193e-08	 2.23644436303516e-11
     65.4890882495885	     0.10351221375559	 -0.00514845666792075	-2.71255442385598e-06	 6.74589240023948e-08	 2.02856620390435e-11
      65.587449361601	   0.0932074326936047	 -0.00515618937479112	-2.44251610892476e-06	 6.75603737398944e-08	 1.81290538137091e-11
     65.6754982299822	   0.0828879967278365	 -0.00516311137958432	-2.17209347197489e-06	 6.76510052421975e-08	 1.59892654671978e-11
      65.753221010904	   0.0725555283722173	 -0.00516922159407429	-1.90132947019972e-06	  6.7731125374948e-08	 1.38429823159925e-11
     65.8206054840976	   0.0622116521893772	 -0.00517451905730257	-1.63026647048703e-06	 6.78004054011083e-08	 1.17735265980912e-11
     65.8776410547754	   0.0518579945358484	 -0.00517900293654554	-1.35894719438534e-06	 6.78591819402996e-08	 9.62641077961734e-12
     65.9243187552963	    0.041496183306035	 -0.00518267252677394	-1.08741439341919e-06	 6.79074305676153e-08	 7.43211048259695e-12
     65.9606312465761	   0.0311278476761899	 -0.00518552725104938	-8.15710208046383e-07	 6.79445906759391e-08	 5.36790056848702e-12
     65.9865728192409	   0.0207546178486692	 -0.00518756666045055	-5.43878167114098e-07	 6.79714288465139e-08	 3.19967663475751e-12
     66.0021393945256	   0.0103781247949802	  -0.0051887904343817	-2.71960438232022e-07	 6.79874607029118e-08	 1.05100650404921e-12
     66.0073285249143	                   -0	  -0.0075750157222887	                    0	                    0	                    0
0.827672198788654
0.827672198788606
0.827672198788649
0.827672198788607
0.827672198788641
0.827672198788643
0.827672198788616
0.827672198788639
 0.82767219878861
0.827672198788641
0.827672198788612
0.827672198788642
0.827672198788643
0.827672198788612
 0.82767219878864
0.827672198788643
0.827672198788612
0.827672198788638
0.827672198788619
0.827672198788638
0.827672198788614
0.827672198788639
 0.82767219878863
0.827672198788626
0.827672198788643
0.827672198788626
0.827672198788627
0.827672198788624
0.827672198788629
0.827672198788642
0.827672198788625
0.827672198788631
0.827672198788622
0.827672198788629
 0.82767219878864
 0.82767219878863
0.827672198788625
0.827672198788628
0.827672198788625
0.827672198788642
0.827672198788614
0.827672198788638
0.827672198788629
0.827672198788624
0.827672198788644
0.827672198788611
0.827672198788643
0.827672198788627
0.827672198788626
0.827672198788641
0.827672198788611
0.827672198788642
0.827672198788627
0.827672198788627
0.827672198788627
0.827672198788627
0.827672198788641
0.827672198788612
0.827672198788641
0.827672198788627
0.827672198788627
0.827672198788641
0.827672198788613
0.827672198788641
0.827672198788626
0.827672198788626
0.827672198788643
0.827672198788627
0.827672198788627
0.827672198788642
0.827672198788611
 0.82767219878864
0.827672198788627
0.827672198788625
0.827672198788628
0.827672198788627
0.827672198788639
0.827672198788615
0.827672198788641
0.827672198788628
0.827672198788626
0.827672198788628
0.827672198788628
0.827672198788636
 0.82767219878863
0.827672198788629
0.827672198788624
0.827672198788627
0.827672198788626
0.827672198788641
0.827672198788625
0.827672198788626
0.827672198788626
0.827672198788643
0.827672198788626
0.827672198788628
0.827672198788624
0.827672198788624
0.827672198788632
0.827672198788646
0.827672198788624
0.827672198788625
0.827672198788624
 0.82767219878863
 0.82767219878863
0.827672198788637
0.827672198788624
0.827672198788632
0.827672198788626
0.827672198788626
0.827672198788633
0.827672198788635
 0.82767219878862
0.827672198788634
0.827672198788618
0.827672198788635
0.827672198788642
0.827672198788624
0.827672198788629
 0.82767219878862
0.827672198788634
0.827672198788627
 0.82767219878864
0.827672198788626
0.827672198788623
 0.82767219878863
 0.82767219878863
0.827672198788634
0.827672198788632
0.827672198788632
0.827672198788621
0.827672198788622
0.827672198788634
0.827672198788658
0.827672198788616
0.827672198788634
0.827672198788616
0.827672198788622
0.827672198788629
0.827672198788649
0.827672198788633
0.827672198788622
0.827672198788634
0.827672198788623
0.827672198788628
0.827672198788639
0.827672198788629
0.827672198788624
 0.82767219878863
0.827672198788624
0.827672198788641
0.827672198788626
0.827672198788627
0.827672198788626
0.827672198788629
0.827672198788629
 0.82767219878864
0.827672198788627
0.827672198788626
0.827672198788623
0.827672198788617
 0.82767219878864
0.827672198788641
0.827672198788613
0.827672198788641
0.827672198788613
 0.82767219878864
0.827672198788641
0.827672198788613
0.827672198788644
0.827672198788611
 0.82767219878864
0.827672198788613
 0.82767219878864
0.827672198788642
0.827672198788612
0.827672198788642
0.827672198788612
0.827672198788641
0.827672198788641
0.827672198788642
0.827672198788612
