     0.98057306857093	 0.000212788843133045	-1.15393830862014e-06
     0.98078528040323	 0.000211634779845462	-1.15418803946275e-06
    0.980996338047604	 0.000210480467505813	-1.15443641274476e-06
    0.981206241255678	 0.000209325907473274	-1.15468342765576e-06
    0.981414989780439	 0.000208171101105839	-1.15492908276277e-06
    0.981622583376231	 0.000207016049762684	-1.15517337714968e-06
    0.981829021798759	 0.000205860754802989	-1.15541631419542e-06
    0.982034304805085	 0.000204705217586398	-1.15565789163456e-06
    0.982238432153632	 0.000203549439472791	-1.15589810864445e-06
    0.982441403604185	 0.000202393421822398	-1.15613696569671e-06
    0.982643218917885	 0.000201237165995348	-1.15637446222568e-06
    0.982843877857237	 0.000200080673352436	-1.15661059733615e-06
    0.983043380186105	 0.000198923945254511	-1.15684537181493e-06
    0.983241725669715	 0.000197766983063212	-1.15707878417584e-06
    0.983438914074654	  0.00019660978813966	-1.15731083503614e-06
     0.98363494516887	 0.000195452361845187	 -1.1575415249635e-06
    0.983829818721675	 0.000194294705543373	-1.15777085213885e-06
    0.984023534503741	 0.000193136820594936	-1.15799881642241e-06
    0.984216092287104	 0.000191978708363505	-1.15822541786598e-06
    0.984407491845161	 0.000190820370210911	-1.15845065754698e-06
    0.984597732952674	 0.000189661807501792	 -1.1586745342883e-06
    0.984786815385767	 0.000188503021598251	-1.15889704563632e-06
    0.984974738921927	 0.000187344013864479	-1.15911819410898e-06
    0.985161503340007	 0.000186184785664229	-1.15933797847806e-06
    0.985347108420221	 0.000185025338361595	-1.15955639868421e-06
    0.985531553944151	 0.000183865673321767	-1.15977345457286e-06
     0.98571483969474	 0.000182705791908197	-1.15998914525652e-06
    0.985896965456298	 0.000181545695486762	-1.16020347168241e-06
      0.9860779310145	 0.000180385385422616	-1.16041643143855e-06
    0.986257736156384	 0.000179224863080526	-1.16062802575865e-06
    0.986436380670357	 0.000178064129827241	-1.16083825414383e-06
    0.986613864346189	 0.000176903187027185	-1.16104711696263e-06
    0.986790186975019	 0.000175742036048655	-1.16125461393949e-06
    0.986965348349348	  0.00017458067825594	-1.16146074315108e-06
    0.987139348263049	 0.000173419115017366	-1.16166550633798e-06
    0.987312186511357	 0.000172257347698813	 -1.1618689029771e-06
    0.987483862890876	 0.000171095377668188	-1.16207093117069e-06
    0.987654377199578	 0.000169933206292263	-1.16227159272535e-06
    0.987823729236801	 0.000168770834939129	 -1.1624708853376e-06
    0.987991918803253	 0.000167608264976193	-1.16266881160795e-06
    0.988158945701007	 0.000166445497772892	-1.16286536726944e-06
    0.988324809733506	 0.000165282534694782	-1.16306055620841e-06
    0.988489510705563	 0.000164119377113962	 -1.1632543793412e-06
    0.988653048423355	 0.000162956026396642	-1.16344682803605e-06
    0.988815422694434	 0.000161792483912801	-1.16363791022549e-06
    0.988976633327715	 0.000160628751031529	-1.16382762494188e-06
    0.989136680133488	 0.000159464829122926	-1.16401596657687e-06
    0.989295562923408	 0.000158300719555208	-1.16420293837029e-06
    0.989453281510502	 0.000157136423700019	-1.16438854366131e-06
    0.989609835709168	 0.000155971942926345	-1.16457277534752e-06
    0.989765225335173	 0.000154807278604787	-1.16475563919911e-06
    0.989919450205653	  0.00015364243210674	-1.16493713097806e-06
    0.990072510139117	 0.000152477404801622	-1.16511725047874e-06
    0.990224404955444	  0.00015131219806116	-1.16529600107532e-06
    0.990375134475885	 0.000150146813256844	-1.16547338071125e-06
     0.99052469852306	 0.000148981251759821	-1.16564938725721e-06
    0.990673096920964	 0.000147815514941392	-1.16582402203165e-06
     0.99082032949496	 0.000146649604173854	-1.16599728433037e-06
    0.990966396071786	 0.000145483520828884	-1.16616917639381e-06
     0.99111129647955	 0.000144317266279357	-1.16633969610348e-06
    0.991255030547733	 0.000143150841896999	-1.16650884150085e-06
     0.99139759810719	   0.0001419842490548	-1.16667661456723e-06
    0.991538998990147	 0.000140817489125482	-1.16684301553803e-06
    0.991679233030203	 0.000139650563482418	-1.16700804307835e-06
    0.991818300062332	  0.00013848347349838	-1.16717169818033e-06
    0.991956199922878	 0.000137316220547202	-1.16733397790287e-06
    0.992092932449561	 0.000136148806002086	-1.16749488355875e-06
    0.992228497481475	  0.00013498123123725	-1.16765441707748e-06
    0.992362894859087	  0.00013381349762654	-1.16781257606809e-06
    0.992496124424238	 0.000132645606543866	-1.16796936034511e-06
    0.992628186020143	 0.000131477559364206	-1.16812477079103e-06
    0.992759079491392	 0.000130309357461688	-1.16827880636569e-06
     0.99288880468395	 0.000129141002211064	-1.16843146641572e-06
    0.993017361445156	 0.000127972494987341	-1.16858275240935e-06
    0.993144749623725	 0.000126803837165683	-1.16873266359087e-06
    0.993270969069747	 0.000125635030121385	-1.16888119756479e-06
    0.993396019634686	 0.000124466075229494	-1.16902835731036e-06
    0.993519901171382	 0.000123296973866224	-1.16917414088489e-06
    0.993642613534053	 0.000122127727407076	-1.16931854806318e-06
    0.993764156578289	 0.000120958337227728	 -1.1694615803851e-06
     0.99388453016106	 0.000119788804705035	-1.16960323588965e-06
     0.99400373414071	 0.000118619131214633	 -1.1697435161676e-06
     0.99412176837696	  0.00011744931813368	-1.16988241710597e-06
    0.994238632730906	 0.000116279366837781	-1.17001994363574e-06
    0.994354327065023	  0.00011510927870489	-1.17015609253946e-06
    0.994468851243162	 0.000113939055111036	 -1.1702908644106e-06
    0.994582205130551	 0.000112768697433947	 -1.1704242597537e-06
    0.994694388593794	 0.000111598207050496	-1.17055627749759e-06
    0.994805401500875	 0.000110427585338522	-1.17068691733219e-06
    0.994915243721154	 0.000109256833675071	-1.17081617916645e-06
    0.995023915125368	 0.000108085953438527	-1.17094406425182e-06
    0.995131415585633	 0.000106914946006272	-1.17107057059653e-06
    0.995237744975441	 0.000105743812756619	-1.17119569932825e-06
    0.995342903169666	 0.000104572555067774	-1.17131944871862e-06
    0.995446890044556	 0.000103401174317448	-1.17144182102731e-06
    0.995549705477741	 0.000102229671885465	-1.17156281455068e-06
    0.995651349348226	 0.000101058049148762	-1.17168242857491e-06
    0.995751821536397	 9.98863074875179e-05	 -1.1718006659433e-06
    0.995851121924019	 9.87144482802124e-05	-1.17191752143669e-06
    0.995949250394235	 9.75424729052397e-05	-1.17203299841016e-06
    0.996046206831567	 9.63703827424954e-05	-1.17214709739502e-06
    0.996141991121917	 9.51981791713252e-05	-1.17225981613266e-06
    0.996236603152566	 9.40258635707521e-05	-1.17237115496323e-06
    0.996330042812175	 9.28534373203962e-05	 -1.1724811153842e-06
    0.996422309990784	 9.16809018006637e-05	 -1.1725896954973e-06
    0.996513404579813	 9.05082583904739e-05	-1.17269689566552e-06
    0.996603326472062	 8.93355084702806e-05	-1.17280271507661e-06
     0.99669207556171	 8.81626534200054e-05	-1.17290715431105e-06
    0.996779651744318	 8.69896946199715e-05	-1.17301021449714e-06
    0.996866054916827	 8.58166334504832e-05	-1.17311189444014e-06
    0.996951284977556	 8.46434712919319e-05	-1.17321219311287e-06
    0.997035341826208	 8.34702095253101e-05	-1.17331111073613e-06
    0.997118225363864	 8.22968495303497e-05	-1.17340864878064e-06
    0.997199935492987	  8.1123392688901e-05	-1.17350480474969e-06
     0.99728047211742	 7.99498403814669e-05	  -1.173599580885e-06
    0.997359835142388	 7.87761939888993e-05	-1.17369297580865e-06
    0.997438024474496	 7.76024548927975e-05	 -1.1737849875396e-06
    0.997515040021732	 7.64286244737744e-05	-1.17387561996983e-06
    0.997590881693464	 7.52547041139568e-05	-1.17396486925139e-06
     0.99766554940044	  7.4080695193836e-05	-1.17405273799916e-06
    0.997739043054792	 7.29065990960455e-05	-1.17413922626421e-06
    0.997811362570033	 7.17324172018004e-05	-1.17422433267495e-06
    0.997882507861058	 7.05581508925623e-05	-1.17430805593127e-06
    0.997952478844141	 6.93838015507555e-05	-1.17439039745475e-06
    0.998021275436942	 6.82093705579309e-05	-1.17447135770555e-06
    0.998088897558501	 6.70348592967014e-05	-1.17455093475106e-06
     0.99815534512924	 6.58602691483978e-05	-1.17462912897307e-06
    0.998220618070963	  6.4685601495649e-05	-1.17470594419955e-06
    0.998284716306857	 6.35108577215894e-05	-1.17478137402347e-06
    0.998347639761493	 6.23360392073466e-05	 -1.1748554231675e-06
     0.99840938836082	 6.11611473363105e-05	-1.17492808861828e-06
    0.998469962032174	 5.99861834907561e-05	-1.17499937191253e-06
    0.998529360704271	 5.88111490537759e-05	-1.17506927195161e-06
    0.998587584307211	 5.76360454070753e-05	-1.17513778958514e-06
    0.998644632772477	 5.64608739353323e-05	-1.17520492488648e-06
    0.998700506032934	 5.52856360195141e-05	 -1.1752706763701e-06
     0.99875520402283	 5.41103330442079e-05	-1.17533504423548e-06
    0.998808726677796	 5.29349663916607e-05	-1.17539803045558e-06
    0.998861073934848	 5.17595374450775e-05	-1.17545963207551e-06
    0.998912245732383	 5.05840475880474e-05	-1.17551985203647e-06
    0.998962242010182	 4.94084982041116e-05	 -1.1755786857104e-06
    0.999011062709409	 4.82328906753264e-05	-1.17563613861452e-06
    0.999058707772613	 4.70572263869309e-05	-1.17569220800013e-06
    0.999105177143724	 4.58815067211676e-05	-1.17574689212186e-06
    0.999150470768057	 4.47057330619103e-05	 -1.1758001945119e-06
    0.999194588592312	 4.35299067936321e-05	-1.17585211327976e-06
    0.999237530564569	 4.23540292986954e-05	-1.17590264709804e-06
    0.999279296634295	 4.11781019621937e-05	-1.17595179637701e-06
     0.99931988675234	 4.00021261665896e-05	-1.17599956218205e-06
    0.999359300870937	 3.88261032968501e-05	-1.17604594563561e-06
    0.999397538943704	 3.76500347365249e-05	 -1.1760909444111e-06
    0.999434600925641	 3.64739218697643e-05	-1.17613455856982e-06
    0.999470486773136	 3.52977660803412e-05	-1.17617678858373e-06
    0.999505196443956	 3.41215687526507e-05	-1.17621763514735e-06
    0.999538729897256	 3.29453312703154e-05	-1.17625709769784e-06
    0.999571087093574	 3.17690550186734e-05	-1.17629517505525e-06
    0.999602267994831	 3.05927413804195e-05	-1.17633186883878e-06
    0.999632272564334	 2.94163917410489e-05	 -1.1763671792363e-06
    0.999661100766774	 2.82400074845369e-05	-1.17640110307628e-06
    0.999688752568226	   2.706358999489e-05	 -1.1764336444053e-06
    0.999715227936148	 2.58871406570317e-05	-1.17646480068817e-06
    0.999740526839385	 2.47106608551754e-05	-1.17649457291988e-06
    0.999764649248165	 2.35341519737039e-05	-1.17652295966608e-06
    0.999787595134101	 2.23576153975654e-05	-1.17654996295643e-06
     0.99980936447019	 2.11810525104979e-05	-1.17657557926084e-06
    0.999829957230813	 2.00044646979756e-05	-1.17659981304509e-06
    0.999849373391738	 1.88278533439849e-05	-1.17662266189506e-06
    0.999867612930116	 1.76512198332708e-05	-1.17664412791679e-06
    0.999884675824481	 1.64745655510891e-05	-1.17666420669335e-06
    0.999900562054755	 1.52978918810747e-05	-1.17668290211956e-06
    0.999915271602243	 1.41212002088756e-05	-1.17670021290726e-06
    0.999928804449634	 1.29444919189354e-05	-1.17671613632937e-06
    0.999941160581003	 1.17677683953883e-05	-1.17673067829743e-06
    0.999952339981809	 1.05910310240985e-05	-1.17674383455795e-06
    0.999962342638896	 9.41428118900049e-06	 -1.1767556041447e-06
    0.999971168540494	 8.23752027528492e-06	-1.17676599088722e-06
    0.999978817676215	 7.06074966744055e-06	-1.17677499206745e-06
    0.999985290037059	 5.88397075079445e-06	-1.17678260893887e-06
    0.999990585615409	 4.70718490960295e-06	-1.17678884181388e-06
    0.999994704405032	  3.5303935292644e-06	-1.17679368938481e-06
    0.999997646401082	 2.35359799443102e-06	 -1.1767971507847e-06
    0.999999411600098	 1.17679968953172e-06	   -1.17679922793e-06
                    1	-9.50603304706181e-17	-1.17679992098258e-06
    0.999999411600098	-1.17679968946546e-06	-1.17679922899124e-06
    0.999997646401082	-2.35359799431833e-06	-1.17679715028101e-06
    0.999994704405032	-3.53039352935497e-06	-1.17679368879913e-06
    0.999990585615409	-4.70718490958965e-06	-1.17678884183346e-06
    0.999985290037059	-5.88397075081387e-06	-1.17678260894881e-06
    0.999978817676215	-7.06074966744784e-06	-1.17677499245467e-06
    0.999971168540494	-8.23752027542972e-06	-1.17676599189087e-06
    0.999962342638896	-9.41428118876193e-06	-1.17675560553399e-06
    0.999952339981809	-1.05910310240668e-05	-1.17674383398638e-06
    0.999941160581003	-1.17677683954968e-05	-1.17673067835898e-06
    0.999928804449634	-1.29444919189059e-05	-1.17671613721993e-06
    0.999915271602243	-1.41212002087472e-05	-1.17670021207232e-06
    0.999900562054755	-1.52978918812007e-05	-1.17668290179511e-06
    0.999884675824481	-1.64745655511622e-05	-1.17666420728742e-06
    0.999867612930116	-1.76512198333103e-05	 -1.1766441286404e-06
    0.999849373391738	-1.88278533440783e-05	-1.17662266370422e-06
    0.999829957230813	-2.00044646977645e-05	-1.17659981446306e-06
     0.99980936447019	-2.11810525106418e-05	-1.17657557981448e-06
    0.999787595134101	-2.23576153974858e-05	-1.17654996370013e-06
    0.999764649248165	-2.35341519736212e-05	 -1.1765229596233e-06
    0.999740526839385	-2.47106608552614e-05	-1.17649457286441e-06
    0.999715227936148	 -2.5887140656918e-05	-1.17646480043555e-06
    0.999688752568226	-2.70635899952542e-05	-1.17643364532498e-06
    0.999661100766774	-2.82400074842491e-05	-1.17640110449533e-06
    0.999632272564334	-2.94163917408922e-05	-1.17636717905482e-06
    0.999602267994831	-3.05927413806418e-05	-1.17633186817849e-06
    0.999571087093574	-3.17690550186387e-05	-1.17629517585184e-06
    0.999538729897256	-3.29453312702977e-05	-1.17625709760259e-06
    0.999505196443956	-3.41215687529351e-05	-1.17621763633684e-06
    0.999470486773136	-3.52977660800311e-05	-1.17617679042768e-06
    0.999434600925641	-3.64739218697675e-05	-1.17613455816734e-06
    0.999397538943704	 -3.7650034736437e-05	-1.17609094378269e-06
    0.999359300870937	-3.88261032969765e-05	-1.17604594524386e-06
     0.99931988675234	-4.00021261668269e-05	-1.17599956381372e-06
    0.999279296634295	-4.11781019617412e-05	-1.17595179695716e-06
    0.999237530564569	-4.23540292988346e-05	-1.17590264597631e-06
    0.999194588592312	-4.35299067936356e-05	-1.17585211201063e-06
    0.999150470768057	-4.47057330619462e-05	-1.17580019371305e-06
    0.999105177143724	-4.58815067212489e-05	-1.17574689131569e-06
    0.999058707772613	-4.70572263867436e-05	-1.17569220683129e-06
    0.999011062709409	  -4.823289067569e-05	-1.17563613917205e-06
    0.998962242010182	-4.94084982034553e-05	-1.17557868666151e-06
    0.998912245732383	-5.05840475885766e-05	-1.17551985101778e-06
    0.998861073934848	-5.17595374445985e-05	-1.17545963145459e-06
    0.998808726677796	-5.29349663920219e-05	-1.17539802894078e-06
     0.99875520402283	-5.41103330438616e-05	-1.17533504434895e-06
    0.998700506032934	-5.52856360197756e-05	-1.17527067473809e-06
    0.998644632772477	-5.64608739353905e-05	-1.17520492490348e-06
    0.998587584307211	-5.76360454071704e-05	-1.17513779080646e-06
    0.998529360704271	-5.88111490536321e-05	-1.17506927238856e-06
    0.998469962032174	-5.99861834907392e-05	-1.17499937184361e-06
     0.99840938836082	 -6.1161147336356e-05	-1.17492808890281e-06
    0.998347639761493	-6.23360392073495e-05	-1.17485542406805e-06
    0.998284716306857	-6.35108577214333e-05	-1.17478137511751e-06
    0.998220618070963	  -6.468560149598e-05	 -1.1747059446648e-06
     0.99815534512924	-6.58602691483393e-05	-1.17462912997929e-06
    0.998088897558501	-6.70348592965384e-05	-1.17455093455599e-06
    0.998021275436942	-6.82093705580602e-05	-1.17447135740073e-06
    0.997952478844141	-6.93838015506536e-05	 -1.1743903983841e-06
    0.997882507861058	-7.05581508925736e-05	-1.17430805567795e-06
    0.997811362570033	-7.17324172016809e-05	 -1.1742243316408e-06
    0.997739043054792	-7.29065990962338e-05	-1.17413922534538e-06
     0.99766554940044	-7.40806951939188e-05	-1.17405273873786e-06
    0.997590881693464	-7.52547041139228e-05	-1.17396487013186e-06
    0.997515040021732	-7.64286244737133e-05	-1.17387562026378e-06
    0.997438024474496	-7.76024548928536e-05	-1.17378498848803e-06
    0.997359835142388	-7.87761939887966e-05	-1.17369297478861e-06
     0.99728047211742	-7.99498403814098e-05	-1.17359958044016e-06
    0.997199935492987	-8.11233926886721e-05	-1.17350480281287e-06
    0.997118225363864	-8.22968495308604e-05	-1.17340864708147e-06
    0.997035341826208	-8.34702095248145e-05	 -1.1733111103297e-06
    0.996951284977556	-8.46434712923573e-05	-1.17321219231474e-06
    0.996866054916827	-8.58166334504134e-05	-1.17311189538027e-06
    0.996779651744318	-8.69896946199194e-05	-1.17301021447381e-06
     0.99669207556171	-8.81626534200426e-05	-1.17290715575634e-06
    0.996603326472062	-8.93355084702598e-05	-1.17280271488717e-06
    0.996513404579813	-9.05082583905269e-05	-1.17269689511919e-06
    0.996422309990784	 -9.1680901800344e-05	-1.17258969503267e-06
    0.996330042812175	-9.28534373209984e-05	-1.17248111513683e-06
    0.996236603152566	-9.40258635705268e-05	-1.17237115670574e-06
    0.996141991121917	-9.51981791712475e-05	-1.17225981491072e-06
    0.996046206831567	-9.63703827427619e-05	-1.17214709665302e-06
    0.995949250394235	-9.75424729049961e-05	-1.17203299825085e-06
    0.995851121924019	-9.87144482805917e-05	-1.17191752223861e-06
    0.995751821536397	-9.98863074870203e-05	-1.17180066570753e-06
    0.995651349348226	-0.000101058049149211	-1.17168242848654e-06
    0.995549705477741	-0.000102229671885001	-1.17156281425237e-06
    0.995446890044556	 -0.00010340117431792	-1.17144182033783e-06
    0.995342903169666	-0.000104572555067545	-1.17131944913494e-06
    0.995237744975441	-0.000105743812756607	-1.17119569909127e-06
    0.995131415585633	-0.000106914946006376	-1.17107057105329e-06
    0.995023915125368	-0.000108085953438301	-1.17094406295997e-06
    0.994915243721154	-0.000109256833675312	-1.17081617920229e-06
    0.994805401500875	-0.000110427585338425	-1.17068691786763e-06
    0.994694388593794	-0.000111598207050699	-1.17055627856967e-06
    0.994582205130551	-0.000112768697433586	-1.17042425945084e-06
    0.994468851243162	-0.000113939055111589	-1.17029086561707e-06
    0.994354327065023	-0.000115109278704233	 -1.1701560940409e-06
    0.994238632730906	-0.000116279366838206	-1.17001994268464e-06
     0.99412176837696	-0.000117449318133371	-1.16988241838894e-06
     0.99400373414071	-0.000118619131214902	-1.16974351692504e-06
     0.99388453016106	-0.000119788804704749	-1.16960323595607e-06
    0.993764156578289	-0.000120958337228079	-1.16946157941492e-06
    0.993642613534053	  -0.0001221277274067	-1.16931854805106e-06
    0.993519901171382	-0.000123296973866536	-1.16917414083838e-06
    0.993396019634686	-0.000124466075229435	-1.16902835822053e-06
    0.993270969069747	-0.000125635030121408	-1.16888119847073e-06
    0.993144749623725	-0.000126803837165494	-1.16873266254765e-06
    0.993017361445156	-0.000127972494987492	-1.16858275207097e-06
     0.99288880468395	-0.000129141002211097	-1.16843146692305e-06
    0.992759079491392	-0.000130309357461547	-1.16827880611218e-06
    0.992628186020143	-0.000131477559364256	-1.16812476963755e-06
    0.992496124424238	-0.000132645606544026	-1.16796936121947e-06
    0.992362894859087	-0.000133813497626405	-1.16781257520461e-06
    0.992228497481475	-0.000134981231237336	-1.16765441759517e-06
    0.992092932449561	-0.000136148806001873	-1.16749488348496e-06
    0.991956199922878	-0.000137316220547328	-1.16733397597721e-06
    0.991818300062332	-0.000138483473498421	-1.16717169738188e-06
    0.991679233030203	-0.000139650563482292	 -1.1670080420097e-06
    0.991538998990147	-0.000140817489125583	-1.16684301367709e-06
     0.99139759810719	 -0.00014198424905475	-1.16667661358073e-06
    0.991255030547733	-0.000143150841897053	-1.16650884055907e-06
     0.99111129647955	-0.000144317266279282	-1.16633969442933e-06
    0.990966396071786	-0.000145483520829173	-1.16616917698328e-06
     0.99082032949496	-0.000146649604173759	-1.16599728627894e-06
    0.990673096920964	-0.000147815514941179	-1.16582402100714e-06
     0.99052469852306	-0.000148981251759867	-1.16564938601826e-06
    0.990375134475885	-0.000150146813256828	-1.16547337893701e-06
    0.990224404955444	-0.000151312198061304	-1.16529600051266e-06
    0.990072510139117	-0.000152477404801606	-1.16511725077585e-06
    0.989919450205653	-0.000153642432106616	-1.16493713070942e-06
    0.989765225335173	-0.000154807278604909	-1.16475563949405e-06
    0.989609835709168	-0.000155971942926294	-1.16457277586126e-06
    0.989453281510502	-0.000157136423699916	-1.16438854231796e-06
    0.989295562923408	-0.000158300719555421	-1.16420293882453e-06
    0.989136680133488	 -0.00015946482912252	-1.16401596586102e-06
    0.988976633327715	 -0.00016062875103172	 -1.1638276220614e-06
    0.988815422694434	-0.000161792483912992	-1.16363791020969e-06
    0.988653048423355	-0.000162956026396402	-1.16344682871293e-06
    0.988489510705563	-0.000164119377113888	 -1.1632543774515e-06
    0.988324809733506	-0.000165282534695349	-1.16306055769849e-06
    0.988158945701007	-0.000166445497772455	-1.16286536842372e-06
    0.987991918803253	-0.000167608264976256	-1.16266881140367e-06
    0.987823729236801	-0.000168770834939003	-1.16247088522948e-06
    0.987654377199578	  -0.0001699332062924	-1.16227159198467e-06
    0.987483862890876	-0.000171095377667991	-1.16207093185103e-06
    0.987312186511357	-0.000172257347698732	-1.16186890165627e-06
    0.987139348263049	-0.000173419115017573	-1.16166550615767e-06
    0.986965348349348	-0.000174580678255946	-1.16146074331376e-06
    0.986790186975019	 -0.00017574203604826	 -1.1612546123772e-06
    0.986613864346189	-0.000176903187027627	-1.16104711658944e-06
    0.986436380670357	-0.000178064129826991	-1.16083825403943e-06
    0.986257736156384	-0.000179224863080612	-1.16062802580256e-06
      0.9860779310145	 -0.00018038538542245	-1.16041642993908e-06
    0.985896965456298	-0.000181545695486703	-1.16020347020495e-06
     0.98571483969474	-0.000182705791908602	 -1.1599891445727e-06
    0.985531553944151	-0.000183865673321659	-1.15977345631239e-06
    0.985347108420221	-0.000185025338361438	 -1.1595563983955e-06
    0.985161503340007	-0.000186184785664383	-1.15933797743592e-06
    0.984974738921927	-0.000187344013864462	-1.15911819368824e-06
    0.984786815385767	-0.000188503021598098	-1.15889704520114e-06
    0.984597732952674	-0.000189661807501729	-1.15867453332957e-06
    0.984407491845161	-0.000190820370211344	-1.15845065855252e-06
    0.984216092287104	-0.000191978708363282	-1.15822541930366e-06
    0.984023534503741	-0.000193136820594899	-1.15799881700217e-06
    0.983829818721675	-0.000194294705543146	-1.15777085075633e-06
     0.98363494516887	-0.000195452361845634	-1.15754152468632e-06
    0.983438914074654	-0.000196609788139263	-1.15731083548126e-06
    0.983241725669715	-0.000197766983063277	-1.15707878498236e-06
    0.983043380186105	-0.000198923945254521	-1.15684537102958e-06
    0.982843877857237	-0.000200080673352446	-1.15661059707928e-06
    0.982643218917885	-0.000201237165995231	-1.15637446057981e-06
    0.982441403604185	  -0.0002023934218225	-1.15613696492067e-06
    0.982238432153632	-0.000203549439472868	-1.15589810827065e-06
    0.982034304805085	-0.000204705217586456	-1.15565789135391e-06
    0.981829021798759	-0.000205860754803152	-1.15541631464439e-06
    0.981622583376231	-0.000207016049762459	-1.15517337791921e-06
    0.981414989780439	-0.000208171101105873	-1.15492908198819e-06
    0.981206241255678	-0.000209325907473163	-1.15468342560087e-06
    0.980996338047604	-0.000210480467506064	-1.15443641274009e-06
     0.98078528040323	-0.000211634779845323	-1.15418803886654e-06
     0.98057306857093	-0.000212788843133124	 -1.1539383093386e-06
    0.980359702800434	-0.000213942656010933	-1.15368722032437e-06
    0.980145183342831	-0.000215096217120989	-1.15343477440983e-06
    0.979929510450568	-0.000216249525105594	-1.15318096932783e-06
    0.979712684377447	-0.000217402578608439	-1.15292580793762e-06
    0.979494705378631	-0.000218555376271544	  -1.152669292007e-06
    0.979275573710636	-0.000219707916738668	 -1.1524114165259e-06
    0.979055289631337	-0.000220860198654034	 -1.1521521868102e-06
    0.978833853399964	-0.000222012220660506	-1.15189160151619e-06
    0.978611265277104	-0.000223163981403626	-1.15162965933977e-06
    0.978387525524697	-0.000224315479526867	-1.15136636268253e-06
    0.978162634406041	-0.000225466713675861	-1.15110170960428e-06
    0.977936592185788	-0.000226617682496231	-1.15083570271278e-06
    0.977709399129944	-0.000227768384632177	 -1.1505683424948e-06
    0.977481055505869	-0.000228918818731021	-1.15029962836096e-06
    0.977251561582279	-0.000230068983437439	-1.15002955876266e-06
    0.977020917629242	-0.000231218877399758	 -1.1497581380253e-06
     0.97678912391818	-0.000232368499262813	-1.14948536412563e-06
    0.976556180721867	-0.000233517847675175	 -1.1492112371627e-06
    0.976322088314431	 -0.00023466692128315	-1.14893575552014e-06
    0.976086846971352	 -0.00023581571873633	-1.14865892412691e-06
    0.975850456969462	-0.000236964238680301	-1.14838074098984e-06
    0.975612918586944	-0.000238112479765713	-1.14810120420968e-06
    0.975374232103334	 -0.00023926044063998	-1.14782031820541e-06
    0.975134397799518	-0.000240408119952696	-1.14753808147197e-06
    0.974893415957733	-0.000241555516353482	-1.14725449378507e-06
    0.974651286861566	-0.000242702628491025	-1.14696955637258e-06
    0.974408010795954	-0.000243849455017041	-1.14668326883987e-06
    0.974163588047186	-0.000244995994580653	 -1.1463956336714e-06
    0.973918018902897	-0.000246142245832909	-1.14610664792927e-06
    0.973671303652073	 -0.00024728820742497	-1.14581631283255e-06
    0.973423442585049	-0.000248433878008975	-1.14552462965622e-06
    0.973174435993508	-0.000249579256235027	-1.14523159909254e-06
     0.97292428417048	-0.000250724340756934	-1.14493721851674e-06
    0.972672987410345	-0.000251869130226824	-1.14464149388355e-06
    0.972420546008827	-0.000253013623296156	-1.14434442063065e-06
    0.972166960263001	-0.000254157818620164	-1.14404600198573e-06
    0.971912230471285	 -0.00025530171485001	-1.14374623529805e-06
    0.971656356933446	-0.000256445310642461	-1.14344512192211e-06
    0.971399339950596	-0.000257588604648639	-1.14314266602272e-06
    0.971141179825192	-0.000258731595525572	-1.14283886278339e-06
    0.970881876861037	-0.000259874281926749	-1.14253371526611e-06
    0.970621431363278	-0.000261016662508103	-1.14222722323898e-06
    0.970359843638409	-0.000262158735925139	-1.14191938742258e-06
    0.970097113994264	-0.000263300500833704	-1.14161020735312e-06
    0.969833242740025	-0.000264441955890069	 -1.1412996829417e-06
    0.969568230186216	-0.000265583099751656	 -1.1409878146025e-06
    0.969302076644701	-0.000266723931075076	-1.14067460635391e-06
    0.969034782428693	-0.000267864448517497	-1.14036005584514e-06
    0.968766347852741	-0.000269004650736919	-1.14004416124624e-06
     0.96849677323274	-0.000270144536392475	-1.13972692503524e-06
    0.968226058885925	-0.000271284104141275	-1.13940834801226e-06
    0.967954205130873	-0.000272423352643394	-1.13908843102552e-06
    0.967681212287501	-0.000273562280557567	-1.13876717250571e-06
    0.967407080677067	-0.000274700886544022	-1.13844457548124e-06
    0.967131810622169	-0.000275839169261914	-1.13812063809888e-06
    0.966855402446745	-0.000276977127373001	 -1.1377953608685e-06
    0.966577856476072	-0.000278114759536911	-1.13746874442368e-06
    0.966299173036766	-0.000279252064415851	-1.13714078988196e-06
    0.966019352456782	-0.000280389040670743	-1.13681149798125e-06
    0.965738395065412	-0.000281525686963648	-1.13648086566556e-06
    0.965456301193287	 -0.00028266200195812	 -1.1361488988765e-06
    0.965173071172375	-0.000283797984314955	-1.13581559382848e-06
    0.964888705335982	-0.000284933632698973	-1.13548095189918e-06
    0.964603204018748	-0.000286068945772752	-1.13514497298033e-06
    0.964316567556651	-0.000287203922200974	-1.13480765972168e-06
    0.964028796287006	-0.000288338560647626	-1.13446901017186e-06
    0.963739890548462	-0.000289472859777595	-1.13412902612795e-06
    0.963449850681002	-0.000290606818255581	-1.13378770878633e-06
    0.963158677025946	-0.000291740434747703	-1.13344505449305e-06
    0.962866369925946	-0.000292873707920073	 -1.1331010674797e-06
     0.96257292972499	-0.000294006636438264	-1.13275574794745e-06
    0.962278356768399	-0.000295139218969614	-1.13240909398758e-06
    0.961982651402824	-0.000296271454181283	-1.13206110663584e-06
